"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Banshee";"Starport";178;3
"Building";"CommandCenter";NA;178;0
"Building";"FactoryReactor";NA;186;0
"Unit";"Raven";"Starport";186;2
"Unit";"Raven";"Starport";186;2
"Unit";"Raven";"Starport";186;2
"Building";"Factory";NA;186;0
"Building";"Factory";NA;186;0
"Unit";"Hellion";"Factory";192;2
"Unit";"Hellion";"Factory";192;2
"Building";"FactoryTechLab";NA;192;0
"Building";"FactoryTechLab";NA;196;0
"Building";"FactoryTechLab";NA;196;0
"Building";"Refinery";NA;196;0
"Building";"Refinery";NA;196;0
"Unit";"Raven";"Starport";196;2
"Unit";"Raven";"Starport";196;2
"Building";"FactoryTechLab";NA;199;0
"Building";"SensorTower";NA;203;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";192;0
"Building";"MissileTurret";NA;206;0
"Building";"MissileTurret";NA;206;0
"Unit";"Raven";"Starport";203;2
"Unit";"Raven";"Starport";203;2
"Unit";"Raven";"Starport";203;2
"Building";"SensorTower";NA;206;0
"Building";"MissileTurret";NA;206;0
"Building";"MissileTurret";NA;212;0
"Building";"MissileTurret";NA;212;0
"Building";"FactoryReactor";NA;212;0
"Building";"CommandCenter";NA;206;0
"Unit";"Banshee";"Starport";206;3
"Unit";"Hellion";"Factory";215;2
"Unit";"Hellion";"Factory";215;2
"Unit";"Raven";"Starport";212;2
"Unit";"Raven";"Starport";212;2
"Building";"MissileTurret";NA;215;0
"Unit";"Raven";"Starport";212;2
"Unit";"Hellion";"Factory";215;2
"Unit";"Hellion";"Factory";217;2
"Unit";"Hellion";"Factory";219;2
"Unit";"Hellion";"Factory";219;2
"Unit";"Raven";"Starport";219;2
"Unit";"Raven";"Starport";221;2
"Building";"Refinery";NA;239;0
"Unit";"Raven";"Starport";223;2
"Unit";"Hellion";"Factory";242;2
"Unit";"Hellion";"Factory";242;2
"Unit";"Hellion";"Factory";242;2
"Building";"Refinery";NA;242;0
"Unit";"Raven";"Starport";248;2
"Building";"CommandCenter";NA;242;0
"Unit";"Raven";"Starport";256;2
"Unit";"Raven";"Starport";256;2
"Building";"CommandCenter";NA;246;0
"Building";"GhostAcademy";NA;256;0
"Unit";"Hellion";"Factory";258;2
"Unit";"Hellion";"Factory";258;2
"Unit";"Hellion";"Factory";258;2
"Building";"CommandCenter";NA;248;0
"Unit";"Hellion";"Factory";258;2
"Unit";"Hellion";"Factory";258;2
"Building";"Barracks";NA;256;0
"Building";"Barracks";NA;256;0
"Building";"Barracks";NA;256;0
"Building";"BarracksTechLab";NA;272;0
"Building";"BarracksTechLab";NA;272;0
"Building";"BarracksTechLab";NA;272;0
"Unit";"Thor";"Factory";262;6
"Unit";"Raven";"Starport";262;2
"Unit";"Raven";"Starport";262;2
"Unit";"Raven";"Starport";262;2
"Building";"BarracksTechLab";NA;272;0
"Unit";"Thor";"Factory";272;6
"Unit";"Thor";"Factory";272;6
"Unit";"Raven";"Starport";278;2
"Unit";"Raven";"Starport";280;2
"Upgrade";"PersonalCloaking";"GhostAcademy";284;0
"Unit";"Ghost";"Barracks";284;2
"Unit";"Ghost";"Barracks";284;2
"Unit";"Reaper";"Barracks";284;1
"Unit";"Reaper";"Barracks";284;1
"Building";"SensorTower";NA;300;0
"Building";"MissileTurret";NA;300;0
"Unit";"Raven";"Starport";284;2
"Unit";"Raven";"Starport";296;2
"Building";"Refinery";NA;304;0
"Building";"Refinery";NA;306;0
"Unit";"Ghost";"Barracks";300;2
"Unit";"Ghost";"Barracks";302;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";284;0
"Unit";"Ghost";"Barracks";304;2
"Unit";"Ghost";"Barracks";305;2
"Unit";"Hellion";"Factory";318;2
"Unit";"Hellion";"Factory";318;2
"Unit";"Hellion";"Factory";318;2
"Unit";"Raven";"Starport";318;2
"Unit";"Raven";"Starport";324;2
"Unit";"Raven";"Starport";324;2
"Building";"CommandCenter";NA;318;0
"Unit";"Ghost";"Barracks";326;2
"Unit";"Ghost";"Barracks";326;2
"Unit";"Ghost";"Barracks";326;2
"Building";"MissileTurret";NA;336;0
"Unit";"Raven";"Starport";330;2
"Building";"MissileTurret";NA;336;0
"Building";"SensorTower";NA;336;0
"Unit";"Ghost";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Unit";"Ghost";"Barracks";336;2
"Building";"CommandCenter";NA;326;0
"Unit";"Hellion";"Factory";351;2
"Unit";"Hellion";"Factory";351;2
"Unit";"Hellion";"Factory";351;2
"Building";"Refinery";NA;360;0
"Building";"Refinery";NA;360;0
"Unit";"Hellion";"Factory";364;2
"Unit";"Hellion";"Factory";364;2
"Unit";"Hellion";"Factory";364;2
"Unit";"Hellion";"Factory";364;2
"Unit";"Hellion";"Factory";364;2
"Unit";"Hellion";"Factory";364;2
"Building";"SensorTower";NA;364;0
"Unit";"Ghost";"Barracks";364;2
"Building";"MissileTurret";NA;364;0
"Unit";"Raven";"Starport";364;2
"Unit";"Raven";"Starport";364;2
"Unit";"Raven";"Starport";364;2
"Unit";"Hellion";"Factory";364;2
"Unit";"Hellion";"Factory";366;2
"Building";"SensorTower";NA;376;0
"Building";"CommandCenter";NA;364;0
"Unit";"Raven";"Starport";378;2
"Unit";"Ghost";"Barracks";388;2
"Building";"MissileTurret";NA;388;0
"Building";"MissileTurret";NA;388;0
"Unit";"Banshee";"Starport";388;3
"Unit";"Banshee";"Starport";388;3
"Building";"CommandCenter";NA;378;0
"Unit";"Raven";"Starport";388;2
"Building";"Refinery";NA;400;0
"Building";"Refinery";NA;400;0
"Unit";"Raven";"Starport";400;2
"Unit";"Raven";"Starport";400;2
"Unit";"Raven";"Starport";400;2
"Unit";"Raven";"Starport";400;2
"Unit";"Raven";"Starport";402;2
"Building";"CommandCenter";NA;400;0
"Building";"CommandCenter";NA;400;0
"Building";"CommandCenter";NA;400;0
"Building";"CommandCenter";NA;400;0
"Building";"MissileTurret";NA;410;0
"Building";"CommandCenter";NA;406;0
"Building";"CommandCenter";NA;406;0
"Building";"CommandCenter";NA;406;0
"Building";"MissileTurret";NA;410;0
"Building";"CommandCenter";NA;406;0
"Building";"MissileTurret";NA;410;0
"Building";"CommandCenter";NA;406;0
"Building";"EngineeringBay";NA;410;0
"Building";"MissileTurret";NA;410;0
"Building";"MissileTurret";NA;410;0
"Building";"MissileTurret";NA;410;0
"Building";"FusionCore";NA;410;0
"Building";"MissileTurret";NA;410;0
"Building";"MissileTurret";NA;410;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";410;0
"Building";"MissileTurret";NA;410;0
"Building";"MissileTurret";NA;410;0
"Building";"CommandCenter";NA;410;0
"Building";"CommandCenter";NA;410;0
"Building";"CommandCenter";NA;410;0
"Building";"CommandCenter";NA;410;0
"Building";"CommandCenter";NA;410;0
"Building";"CommandCenter";NA;410;0
"Building";"GhostAcademy";NA;410;0
"Unit";"Medivac";"Starport";410;2
"Building";"GhostAcademy";NA;410;0
"Building";"GhostAcademy";NA;410;0
"Building";"GhostAcademy";NA;410;0
"Building";"Starport";NA;410;0
"Building";"Starport";NA;410;0
"Building";"SensorTower";NA;412;0
"Building";"MissileTurret";NA;412;0
"Building";"MissileTurret";NA;412;0
"Building";"StarportTechLab";NA;412;0
"Building";"StarportTechLab";NA;412;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";410;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";410;0
"Building";"MissileTurret";NA;412;0
"Building";"MissileTurret";NA;412;0
"Unit";"Ghost";"Barracks";412;2
"Building";"MissileTurret";NA;412;0
"Unit";"Liberator";"Starport";412;3
"Building";"MissileTurret";NA;412;0
"Building";"CommandCenter";NA;412;0
"Unit";"Liberator";"Starport";412;3
"Unit";"Liberator";"Starport";412;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";417;3
"Building";"SensorTower";NA;423;0
"Building";"MissileTurret";NA;438;0
"Building";"MissileTurret";NA;438;0
"Building";"MissileTurret";NA;438;0
"Unit";"Liberator";"Starport";417;3
"Building";"Refinery";NA;438;0
"Building";"Refinery";NA;438;0
"Building";"MissileTurret";NA;441;0
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";441;3
"Unit";"Liberator";"Starport";441;3
"Building";"CommandCenter";NA;441;0
"Unit";"Liberator";"Starport";441;3
"Upgrade";"Stimpack";"TechLab";465;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";465;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";465;0
